#	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12	r13	r14	r15	r16	r17	r18	r19	r20	r21	r22	r23	r24	r25	r26	r27	r28	r29	r30	r31	r32	r33	r34	r35	r36	r37	r38	r39	r40	r41	r42	r43	r44	r45	r46	r47	r48	r49	r50	r51	r52	r53	r54	r55	r56	r57	r58	r59	r60	r61	r62	r63
G1847	0.30516275351051	-0.463664032930205	-0.148123521362480	0.452132617967866	1.6919259046296	0.473402966222647	0.140391741604589	-0.222548819878742	-0.227368744387573	0.887940107684282	-0.125924068689156	-0.211997978229974	0.00739051426446319	-0.426647043512126	-0.544817570229586	-0.458745151983525	0.249091401870474	-0.259956535205451	-0.311830234782958	-0.227417388806850	-0.314075418631462	-0.65042027027549	-0.466528293240906	-0.553634061002492	-0.340307535960718	-0.75968252065136	-0.632517606819593	-0.592087986463826	-0.315582052613853	-0.2775312108724	-0.333127603356441	-0.520421799070031	0.530930836426427	-0.158562371895443	0.0338379841323323	-0.415646595300644	1.51384231309714	-0.500413713450681	-0.49609032645643	-0.390919262484895	0.180162177697963	-0.327984685326791	-0.241227587772614	0.158420664554484	-0.114695233529083	-0.404768319381734	0.631463141903553	-0.435310309719224	-0.451740378551643	-0.383134076415273	2.72684622182183	-0.405324253942785	2.46683768861531	-0.171932565118786	0.342564255472398	0.128388220570451	0.396368464448227	0.571226261755547	1.49219762046417	0.0114639534612058	-0.199011103252001	0.63070935081451	-0.249131080598334
G1848	-0.547569521073944	-0.453276157493202	-0.526971212030929	-0.499612322362138	-0.498917073298738	-0.253092622057001	0.466905044192148	-0.316666016574515	-0.57932362051523	-0.320535867903252	0.075591382202694	0.0135353760385205	-0.282973142528641	-0.571494125122669	-0.506220988371346	-0.479339680736023	-0.590121504157744	-0.54727209410573	-0.524225295080479	-0.621011905516279	-0.418544535848261	-0.667796529398552	-0.660345672048364	-0.486689071283703	-0.363394847028408	-0.496499846172292	-0.429488969851278	-0.276552962635338	-0.451381711025124	-0.238280710532237	0.236816462475155	-0.00468517310175495	-0.692831429622473	-0.46254140208487	-0.812324211360726	-0.814994691049767	-0.855862929280893	-0.512547983541689	-0.584607187063784	-1.02855414169071	-0.720526382209503	-0.843656834056247	-0.74694977701215	-0.620100039312667	-0.311741518507263	-0.554056245441907	-0.662834023377387	-0.744695177495359	-0.878471634717641	-0.612631653071336	-0.407468963379317	-0.742475560036219	-0.385417365150016	-0.296340075517583	-0.517931281531118	0.0550183688226465	-0.324522721951802	-0.418330346130121	-0.227349756557362	-0.290112567870271	-0.407147550276301	-0.20323310420156	-0.382134885176123
G1849	-0.0570960906241983	-0.100423485391155	0.201582039254549	0.371968022112757	1.53632757300434	0.289638540018146	-0.511573990024214	-0.0803144469581347	-0.199441324448414	-0.35168676564595	-0.337205333678167	-0.0805487657946765	-0.240613652254831	-0.503376383414025	-0.0973606094215899	-0.412332116453503	-0.0693186091429491	-0.663400474816052	-0.61596349807487	-0.583972117346856	-0.105137184197863	-0.126356407847973	-0.513562730405719	0.000993779516023146	-0.278882579909065	0.0887622554295477	-0.293889889306608	-0.146377491490913	-0.555118794755905	-0.432039395913097	-0.0280239443964450	-0.487548759592948	0.0664271574349382	-0.217715048040413	-0.0656462016426914	-0.509638805366299	-0.146888160056946	0.134497523501688	-0.643304537892064	0.0722778302399642	-0.289917898357284	-0.278213030165365	-0.278551917940568	-0.29752214027308	-0.325176492483047	-0.496888167595168	-0.327524727325021	-0.441032090629219	-0.367312588631384	-0.538864574860458	-0.841479358670225	-0.344941542606309	-0.264901306774834	0.0689628800772748	-0.445625103533604	-0.175894109377499	-0.0317512363424261	0.209329954023044	-0.575339297768064	-0.345455312700872	-0.250155948433030	-0.580121593423247	-0.432328419056297
G1850	-0.602091194770572	-0.641039798456653	-0.791016572193788	-0.189938836490886	-0.59864775469653	-0.48394868922247	-0.463481055924675	-0.445620048857068	-0.525723789700323	-0.501255789018186	-0.374655107737715	-0.372122709964559	-0.322019600043606	-0.00157855669307634	-0.579767230967363	-0.473713858247536	-0.270370254681753	-0.210427660616783	-0.264174025435223	0.00118170787514696	-0.397140662660861	-0.293024550087527	-0.085638096426982	0.162345712940412	-0.32018556759897	-0.269591330606234	-0.063574943497449	-0.645429527718336	-0.605033384701709	-0.692588987950146	-0.551654839432063	-0.772303300228872	-0.662889158158071	-0.433829869219183	-0.541997552711311	-0.605626805534461	-0.454682876760786	-0.550106438585286	-0.318742715665101	-0.445124515529808	-0.559879047103391	-0.457033976874032	-0.432975712876418	-0.690502972411041	-0.779255042734797	-0.298144193991839	-0.495343501291513	-0.650387967139556	-0.914385827082605	-0.157975739653969	-0.583647759433847	-0.305614474127798	-0.732838657914154	-0.590567346283475	-0.753576595436688	-0.670690486885315	-0.690252691311286	-0.44517810986586	-0.569146340740499	-0.520784075026103	-0.68507940632584	-0.668891441020218	-0.436435711840715
G1851	0.132954052444332	0.678332079627988	-0.382695590905153	-0.628244634121276	-0.414884739898747	-0.377457364776646	0.0129690412085060	-0.0618374512877988	-0.0667427141784991	-0.459373481526808	-0.521651839930632	-0.476950297044872	-0.0590279043771543	0.627670923288041	0.663022444195078	0.0859550182411005	0.436194167398581	2.45042697565886	2.35561777388983	0.298435361416631	1.70708777243915	3.59833213056663	3.14607145790103	0.48960930045115	1.07649084689965	1.95580881647094	0.134921391324421	3.30728001895649	3.86196715146236	2.10785831256292	1.16307987839473	1.89226336652449	-0.0909120789293358	0.856978382447213	3.69835436564749	0.451856835922105	-0.253569390098175	1.86045298835127	0.485442379640004	0.116421783415752	0.627950007379479	0.601716231971234	0.589620995580549	4.35070682013361	3.08447848179248	1.51142357705791	1.18226979758233	1.59520669071510	1.36810828702383	1.43385030884951	-0.0780379091005962	2.11256520335731	-0.60594674997763	-0.0857194636337202	-0.259189605732818	-0.425486641856993	1.67927862497001	-0.379704208626444	-0.0424717747050393	1.18102834962337	0.743515329369816	0.166754849842244	-0.202622029951242
G1852	0.748539209730445	0.283257720265867	0.0334628571776125	0.050471096894675	-0.0837188545627935	0.114543256808732	0.612362594875558	-0.110628267979780	-0.0874714513383093	-0.395283117749965	-0.175347580033049	0.0911093703963707	-0.126392903807013	-0.419929996921387	1.19385207395145	1.66349592068250	-0.200894102320779	0.283899359549723	0.216937069843507	-0.198702199493686	0.744459960874765	-0.220846242960959	-0.35000713098166	-0.00221875095035838	0.0200875079078587	0.222352571856492	0.463189561074102	0.775261159131042	-0.0824400622086299	0.504984979610905	0.311710283717301	-0.269846511400345	0.331467491918317	0.263376088501203	-0.00293439222806604	-0.261305494040155	-0.0118353761970981	-0.184344868699183	-0.249687008808301	0.463788161397305	0.343263705065403	0.358318137742995	0.136692497446047	-0.141752584463089	-0.104560077722789	-0.337341118654083	0.0433998977745133	-0.362561952435008	0.080378425701708	-0.275328071918854	-0.0660229320558196	-0.074872470576885	0.0717685533956686	0.188057257477574	0.492378494776601	0.209522673193407	0.0676291282050359	-0.0464455155453967	0.138490072556323	-0.464152148119581	0.129104228708246	-0.290895458498377	-0.404302185939088
G1853	-0.821950952116323	-0.579382731346704	-0.486790396353973	-0.262053431088578	-0.573715084347082	-0.698001602681411	-0.442381459836887	-0.547147290691466	-0.680972490604341	-0.280889270776182	-0.617102057715057	-0.592126349767627	-0.459983749929816	-0.695759487051333	-0.825326586411914	-0.832661425236209	-1.04694732450809	-0.956726819467384	-0.867458311950874	-0.777495657050232	-0.760095703732305	-0.842998574047657	-0.737641888596576	-0.854782884722	-0.87216293129072	-0.809900778286306	-0.757942131525303	-0.72097367940866	-0.670046694026137	-0.807955099447199	-0.796780856032402	-0.888774003011915	-0.312803664800515	-0.648906924149796	-0.801292498452606	-0.822977851459793	-0.323503699879864	-0.974459198339399	-0.883116174431136	-1.06741591243521	-0.514271974247041	-0.858672333398196	-0.768894684388008	-0.471934981502849	-0.256469564168287	-0.347246478677033	2.82262650800591	-0.822960966371356	-0.150061162685946	-0.419487263978019	-0.150005169562676	-0.0993213781929509	-0.72596274172055	-0.435283515817933	-0.370405870882952	-0.66945265196319	-0.405322538067577	-0.365847298311224	-0.216967446246444	-0.465993836799468	-0.369942559514914	-0.633877614376883	-0.41390600289089
G1854	-0.185753942579046	-0.0848975210283236	-0.388546094286688	-0.361169071570522	-0.661672004746523	-0.423478741170318	0.373901796632009	-0.225243381747332	-0.166483499675494	-0.47852606698105	-0.262220865436489	-0.27377278840089	-0.145955573430673	-0.242100494230679	0.438230278464278	0.222481674702787	-0.536471965655061	-0.0274593423547641	-0.0854632403812149	-0.412709864472577	-0.135740168840274	0.20070797245062	0.0248484587997968	-0.655398735776256	-0.651033089504769	-0.132100566984342	-0.138311680932710	-0.256653527555935	-0.0308379683322739	-0.140371313274869	0.0804573565671093	-0.131496732673946	-0.227644656985409	-0.134434306625785	-0.336668553898924	-0.429141937898544	-0.480646512727641	-0.451298810701362	-0.377230806775634	-0.529513668182097	-0.216598904550103	-0.274747914932608	-0.214426020567673	-0.398506602963547	-0.447034063456395	-0.38311803247443	-0.446926348900202	-0.650081443162235	-0.522037994426671	-0.0883550462314154	-0.0820837687177148	-0.274901077727544	-0.629949948326214	-0.148173838314180	-0.348349885652055	-0.362469591276057	-0.397481205701911	-0.439288922981891	-0.582351910872808	-0.385143703752434	-0.323700697612517	-0.495270568272976	-0.222192072041707
G1855	2.4849215372761	1.57760933923343	1.37477354753668	0.219940394199251	0.922245136619791	2.71143320289261	2.23620636976589	1.90644375936523	1.37464173292981	1.34454668775488	2.94232488039363	1.08116524747064	2.66783470134977	5.00873538812441	1.02376372502761	1.04083792454598	2.16102683025984	3.39940983003493	4.24139563969307	2.09346206535452	2.86863498417921	3.29224264293729	3.78955580484832	1.56466707652347	1.31160016144218	0.696549439582208	0.649383932927048	1.66207579836404	2.12561442292061	2.45070384315849	0.252149877130581	1.44913044032845	0.584098291840404	0.533973637708235	1.20220570438326	1.52112514274585	2.61593584464181	1.15042484131171	0.704014154827666	2.69588753736277	1.43957183980291	2.26906667987900	0.871397203812359	1.62461694026522	-0.0214753702409612	-0.116663847857079	2.34534827358580	0.85944697048526	1.15898171115440	1.41022555831138	0.390178390225952	2.05122541734548	2.22930603829078	0.355771814203754	1.13283436780207	0.62115905002388	2.71297078726128	0.87821456236399	3.6780382325024	1.60378798609140	1.24063937905233	2.5620072826987	0.210462901705206
G1856	-0.650185516689955	-0.642826959822159	-0.528185467449738	-0.639732656749048	-0.145127098201248	-0.194870229596169	-0.242347858937578	-0.579866970524352	-0.494500587283872	0.281988075277878	-0.215514798015284	-0.448985741033997	-0.237379501228338	-0.511471285715684	-0.670838955614496	-0.809253985239466	-0.79519686508425	-0.643324450407539	-0.574372624462301	-0.507086496449719	-0.617281775401057	-0.160492017486179	-0.50655193694153	-0.660683866543529	-0.694030558740926	-0.765728213803528	-0.731303294419666	-0.676476331522774	-0.630967655634404	-0.724900173313042	-0.653356059085395	-0.197678216124497	-0.779242775787802	-0.584824858326079	-0.503038710729483	-0.51382046081917	-0.476040061185134	-0.512547983541689	-0.621646157105159	-0.447891372993817	-0.568775494050706	-0.469949406377946	-0.496202228799483	-0.262770402100247	-0.234549343470954	-0.469789932675241	-0.387676884448463	-0.579887452355694	-0.708085286022222	-0.537321734008989	-0.785818138483199	-0.577684702296615	-0.805973402882496	-0.636480835213893	-0.502221593937414	-0.741584668788869	-0.118772979226610	-0.191538913971016	-0.172979236771236	-0.219023384826637	-0.661621996130029	1.22389980073553	-0.190964566607230
G1857	2.36180450581888	0.882180172880991	0.631759618081748	-0.228511759182675	0.58184492893219	0.965189534894566	2.03629064370506	0.187024584147038	0.886085346230186	0.299575663477105	0.852016062988276	0.217107864287176	-0.275006087560941	2.06296599415779	-0.492646337534065	-0.54473986716469	0.635904574474818	2.55994349204303	2.54754232608117	0.942703191999936	1.50461624011749	2.65590141386845	0.151575206481596	1.0740825853025	0.986471514754983	0.39787269562912	-0.441420948971511	-0.103814810904414	3.6804272549335	2.02783933673132	1.30765207371732	0.54904049517613	0.612332829190867	-0.521780558750519	-0.697236611832776	-0.282118733680578	-0.565761174183499	0.967370709653074	0.287587316509383	0.478125513710809	0.311972753733467	-0.607818991244934	-0.687860415758304	-0.726317704927984	-0.614971238153707	-0.546414967709917	-0.550982195056444	0.101924047865623	-0.524864029235717	-0.232514238290580	-0.196471254256251	-0.547928380571724	0.73985757409792	0.123196935778926	0.292314062705780	0.396998398671692	-0.782217882860781	-0.235130444337646	0.68201312462266	0.344809604520731	-0.505591763557078	0.336201324765827	0.0237018827431153
G1858	0.360238509256900	-0.202403380810329	1.47279707589145	0.175246116384635	1.03490386930989	0.512253570015445	-0.288672670459928	-0.254883562301829	0.0524258417109541	0.0522315735057786	1.45877033885101	-0.345501084609574	0.104967217185699	-0.499759512172858	2.66153521820915	0.216654929982568	1.02392486169547	-0.259836319490430	-0.200379690649277	-0.101706592595474	0.399265580533292	-0.473573136005266	-0.605412999208704	-0.176938956315496	-0.37991604210437	-0.614390862639574	-0.472499592261422	-0.330723647018156	0.434024956536654	-0.165743183660499	-0.242170204856231	0.659959790630261	-0.274095024884558	-0.225065892298194	-0.110468746881988	1.47607730900357	0.0819687279412151	0.0254046571596715	0.246049262536429	0.732173335406224	-0.160050224528665	0.246279411883837	0.35874977740913	1.10791992023197	0.466072764301341	-0.506652022474933	-0.415906546181702	1.62912867753864	0.768046895902985	-0.0793872837822498	1.37013463021472	-0.44178009839521	0.375308999178802	0.95254692250677	1.83768955619511	0.0762866233937126	2.33317755876772	0.0950104439224769	1.65175733682144	-0.0209497673048032	0.274270988526579	0.588880180785612	0.221093541853113
G1859	0.425620191128873	-0.234237192633400	0.262515583907517	-0.289306039512124	-0.253861243891896	-0.0276949041847352	0.757348646205052	0.185388600155394	0.0342990380858481	0.441245176895451	0.0559748338857882	0.0991669543317075	0.0305817435763819	-0.0974256445840005	-0.53104031266339	-0.126721164046899	0.517070846691375	-0.54150173978472	-0.519026435878908	-0.0226696708703152	-0.193758327224843	-0.173447098252486	0.111107841675643	-0.433630503580885	-0.290108520152988	-0.330243284487664	-0.218413184173968	-0.553210386447586	-0.231029224093559	-0.331202475149694	-0.387576871724687	-0.409611354739996	0.156367820769074	0.0141392279020773	-0.081150230594643	-0.143363802744424	0.257642039039529	-0.626725686874223	-0.276576882538903	0.0210909671557890	-0.0719038191426254	0.0186318414408597	-0.201205113255169	0.712322486631585	-0.0932464154273913	0.463365734058227	0.189471984649994	-0.412321011420139	-0.126157618259429	0.409307555920659	-0.516829774848099	0.595340822542527	0.362057233423855	-0.320199050114613	0.568742141755271	0.339270279121656	0.0967784289556636	0.147031594730866	0.40068894435575	0.261933613925822	-0.146231930311428	-0.219419544742275	-0.381410068802402
G1860	-0.408051660943752	-0.669522682719402	-0.388766867999199	-0.420202414124912	0.310586709852549	-0.181277869591526	0.391700897242378	0.0813592651573047	0.535865092458998	0.297339953112796	0.376887977130753	0.00287092671233946	-0.388280255220517	-0.197578531571552	0.0384872023156805	-0.00757428063000352	-0.447547855586864	-0.168953238934525	-0.175468490308415	-0.357243717037052	-0.236474993288207	-0.326748887320453	0.0290194371898841	-0.337358219604484	-0.109752140573739	-0.331510929826022	-0.295647312587883	-0.495907383580047	-0.121163836614983	-0.178320692056794	-0.151212806356020	-0.52662631314352	-0.436785161472508	-0.510365130020788	-0.679446732458421	-0.592796726304063	-0.633182874032911	-0.65342108107444	-0.452878194741493	0.310982169634963	-0.571229686312034	-0.67145110733739	-0.653144291794858	-0.643649452474493	-0.132254980216732	-0.239136549283694	-0.574288078580396	-0.450023460630639	-0.487890073817361	-0.404637420782627	0.202475024352963	-0.549146475613094	-0.502307940441297	-0.180453627474868	-0.268969146354064	0.235292145663111	-0.630249452339234	-0.416886917972285	0.0668157022519989	0.0223299166725384	-0.346292875465039	-0.0634333730051793	-0.210655411426649
G1861	-0.582365873799028	-0.889902018603333	-0.44340836184561	0.68113838290542	-0.8063045785792	-0.527615483568094	-0.597622622114076	-0.638954862928447	-0.62702573531814	0.585523019072157	-0.544325512660562	-0.360115329982489	-0.506681735483068	-0.704887781136183	-0.84822114677927	-0.805737846184162	-0.696615838085569	-0.95636617232232	-0.869516193718163	-0.705941520813846	-0.697978931333127	-0.833230854422267	-0.68838884590512	-0.79643918625191	-0.793793159776542	-0.628432472541384	-0.606711233373506	-0.703930181771209	-0.669336166055378	-0.79765455377782	-0.776336303158501	-0.855792112410735	-0.867589553948928	-0.544438455168621	-0.708467094342844	-0.711593756215154	-0.84172949841184	-0.923379699480107	-0.854656852817424	-0.897254178398628	-0.856938568734998	-0.777924648125756	-0.718169570617583	-0.556892760235962	-0.740482179243277	-0.53375025739486	-0.686386095811804	-0.791899870002814	-0.92109765975409	-0.780319168115408	-0.92754582688893	-0.668954823610683	-0.892734963579982	-0.324409457396442	1.11171472156682	-0.667427103908802	-0.475297906243791	0.187678531655512	-0.617414976396524	-0.505221805681059	-0.364270480820025	0.79717411300691	-0.130502800766010
